Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
SBUX,2021-05-17,111.986,0.8382763,-0.00378166,-0.2878,0.3693,-0.6571,-1,1,-1,-131.5362,1,0.00076235,-5.2425,-1,-0.07184463,35.982,0,-0.04731898,23.674,32.3945,0.20632046,0.09189862,0.30868015,0.73065108,21.9327,0.05930509,28.5714,85.7143,0.285714,0.857143,-1,108.4887,110.6818,112.8748,4.3861,0.0,2540396510.3628,0.00106402,110.78998853,110.83979066,109.40536333,110.55091858,4521200.0,0.0,0.0,-0.21914673,-0.00197839,0.09929874,75,19890.0,29697.0,0.0,397.0,534.0,0.0
SBUX,2021-05-18,111.7296,0.83417498,-0.00228957,-0.371,0.2213,-0.5922,-1,1,-1,-87.7927,0,-0.33255864,-4.0808,-1,-0.22159275,37.4944,0,0.04203213,32.1155,45.2339,0.29999001,0.35657261,0.44576242,0.39634506,21.68,-0.01152161,21.4286,78.5714,0.214286,0.785714,-1,109.2497,110.28,111.3104,2.0607,-1.0,2535736866.5619,-0.00183422,110.93941475,111.77616342,110.580806,110.64057159,5177300.0,0.0,0.0,0.08965302,0.00081097,0.12366841,74,28740.0,28867.0,0.0,603.0,532.0,0.0
SBUX,2021-05-19,111.3962,0.82884199,-0.00298399,-0.5432,0.0684,-0.6115,-1,1,-1,-143.228,1,0.63143405,-5.6711,-1,0.389703,25.6919,1,-0.31478034,40.0706,42.5834,0.38826232,0.24770282,0.41746386,-0.05859543,23.1007,0.06553044,14.2857,100.0,0.142857,1.0,-1,109.1402,110.2561,111.3721,2.2319,1.0,2538679013.8101,0.00116027,109.17625026,109.51493966,108.45903279,109.24597931,5997400.0,0.0,0.0,-1.39459229,-0.01260471,0.15412959,75,28149.0,27833.0,0.0,570.0,520.0,0.0
SBUX,2021-05-20,111.1111,0.82428159,-0.00255933,-0.5336,-0.052,-0.4816,-1,-1,-1,-76.2027,0,-0.46796227,-3.4967,-1,-0.38341768,50.0965,0,0.94989471,46.9276,52.9653,0.46434976,0.17112297,0.52830817,0.24380158,22.2416,-0.03718935,7.1429,92.8571,0.071429,0.928571,-1,109.2137,110.4394,111.6651,2.4514,0.0,2542379775.7309,0.00145775,109.55478423,111.25817189,109.44520891,110.97925568,5345500.0,0.0,0.0,1.73327637,0.01586581,0.12991591,78,27462.0,26671.0,0.0,504.0,510.0,0.0
SBUX,2021-05-21,110.8169,0.81957563,-0.0026478,-0.559,-0.1534,-0.4056,-1,-1,-1,-59.7515,0,-0.21588736,-5.2615,-1,0.50470444,44.905,0,-0.10362999,49.7137,53.5925,0.4952652,0.05937018,0.53500459,0.01184172,20.8928,-0.06064312,0.0,85.7143,0.0,0.857143,-1,109.1988,110.3836,111.5684,2.3696,-1.0,2539416570.2724,-0.00116552,111.19840393,111.78612677,110.14250462,110.4911499,5146500.0,0.0,0.0,-0.48810577,-0.00439817,0.1225244,84,27793.0,25861.0,0.0,594.0,502.0,0.0
SBUX,2021-05-24,110.6861,0.81748338,-0.00118033,-0.4454,-0.2118,-0.2336,-1,-1,-1,-8.8001,0,-0.85272169,-2.5352,-1,-0.51816022,61.2818,0,0.36469881,60.4931,74.9216,0.61487683,0.21682957,0.76272875,0.39798666,18.8234,-0.09904848,28.5714,78.5714,0.285714,0.785714,-1,108.8668,110.6904,112.514,3.6472,-1.0,2541180666.0009,0.00069469,111.36775106,112.59299125,111.08882723,112.08496094,5476100.0,0.0,0.0,1.59381104,0.01442478,0.13476681,79,15909.0,23528.0,0.0,374.0,473.0,0.0
SBUX,2021-05-25,110.6406,0.81675558,-0.00041107,-0.3425,-0.2379,-0.1046,-1,-1,-1,11.3606,0,-2.2909626,-2.6331,-1,0.03861628,62.2462,0,0.01573714,69.1281,78.8702,0.71069352,0.14274355,0.80488672,0.05270309,17.0492,-0.09425502,21.4286,71.4286,0.214286,0.714286,-1,108.8213,111.0012,113.1812,4.3599,0.0,2540791564.3626,-0.00015312,112.48341398,112.71252807,111.74627718,112.1945343,5391800.0,0.0,0.0,0.10957336,0.00097759,0.13163564,69,24174.0,22875.0,0.0,493.0,457.0,0.0
SBUX,2021-05-26,110.9455,0.82163269,0.00275577,-0.2405,-0.2385,-0.0021,-1,-1,-1,31.0404,0,1.73228527,0.8119,1,-1.30834378,64.4594,0,0.03555558,79.0536,83.3691,0.82083,0.14358126,0.85292007,0.05704182,16.2253,-0.04832485,14.2857,64.2857,0.142857,0.642857,-1,110.1221,111.6348,113.1475,3.0254,-1.0,2538317519.7282,-0.00097373,112.86194573,113.42974161,112.19453041,112.41368103,3841600.0,0.0,0.0,0.21914673,0.00195327,0.07405619,78,23603.0,22226.0,0.0,497.0,446.0,0.0
SBUX,2021-05-27,111.2463,0.82644422,0.00271124,-0.1055,-0.2119,0.1064,-1,-1,1,48.0001,0,0.54637505,-0.5712,-1,-1.70353492,70.8642,-1,0.09936177,81.4042,81.9731,0.846913,0.02973426,0.83801542,-0.01674481,15.7248,-0.03084689,7.1429,57.1429,0.071429,0.571429,-1,110.3497,112.0532,113.7566,3.4069,0.0,2539284730.5742,0.00038104,113.03129022,113.64888823,112.32403621,113.07113647,7378400.0,0.0,0.0,0.65745544,0.00584854,0.2054244,73,21753.0,21410.0,0.0,510.0,447.0,0.0
SBUX,2021-05-28,111.5133,0.83071509,0.00240008,0.031,-0.1633,0.1943,1,-1,1,63.1018,0,0.31461809,-0.1251,-1,-0.78098739,74.1311,-1,0.04610085,81.9463,80.4965,0.85292832,0.00665936,0.82225022,-0.01801323,15.5671,-0.01002874,0.0,50.0,0.0,0.5,-1,111.591,112.6429,113.6948,2.1038,-1.0,2540458876.9416,0.00046239,113.90788896,113.90788896,112.61291969,113.4397049,4239800.0,0.0,0.0,0.36856842,0.00325962,0.08884663,81,20334.0,20345.0,0.0,524.0,437.0,0.0
SBUX,2021-06-01,111.7484,0.8344757,0.00210827,0.0946,-0.1117,0.2063,1,-1,1,67.4388,0,0.06873021,-1.6552,-1,12.23101519,61.5424,0,-0.16981672,77.977,71.4613,0.80888371,-0.04843782,0.7257842,-0.11224339,15.7439,0.01135729,100.0,42.8571,1.0,0.428571,1,111.9079,112.8063,113.7047,1.7968,-1.0,2537508730.1533,-0.00116127,114.1170711,114.17684429,112.66271685,112.9017868,4306900.0,0.0,0.0,-0.53791809,-0.00474189,0.09133894,80,9242.0,15883.0,0.0,336.0,393.0,0.0
SBUX,2021-06-02,111.9406,0.83755009,0.00171994,0.1163,-0.0661,0.1824,1,-1,1,43.0607,0,-0.36148478,-0.5669,-1,-0.65750362,54.2869,0,-0.11789433,67.2548,49.8066,0.68990679,-0.13750465,0.49458372,-0.30302695,15.3071,-0.02774408,92.8571,35.7143,0.928571,0.357143,1,112.1489,112.88,113.6111,1.4622,0.0,2535130013.7333,-0.00093742,113.2703567,113.2703567,112.31406931,112.56310272,5045000.0,0.0,0.0,-0.33868408,-0.00299981,0.11875436,76,16756.0,14905.0,0.0,473.0,389.0,0.0
SBUX,2021-06-03,112.0851,0.83986148,0.00129086,-0.0173,-0.0564,0.039,-1,-1,1,-53.3279,0,-2.23843551,-1.6783,-1,1.96048686,29.9124,1,-0.44899414,50.1682,29.2366,0.50030848,-0.2540577,0.27496423,-0.41299747,15.8918,0.03819796,85.7143,28.5714,0.857143,0.285714,1,110.6078,112.5353,114.4628,3.855,1.0,2534719207.9447,-0.00016205,111.57693464,111.80604113,109.7241254,110.69037628,5723900.0,0.0,0.0,-1.87272644,-0.01663713,0.14397091,80,18823.0,14486.0,0.0,431.0,378.0,0.0
SBUX,2021-06-04,112.1428,0.84078443,0.00051479,-0.0527,-0.0556,0.0029,-1,-1,1,-21.7047,0,-0.59299541,-1.9967,-1,0.18971578,44.3627,0,0.48308728,35.3888,27.1233,0.33631158,-0.29459698,0.25240119,-0.07228269,16.4181,0.03311771,78.5714,21.4286,0.785714,0.214286,1,110.2629,112.2325,114.2021,3.9392,0.0,2538535045.0839,0.00150543,111.18844224,111.63669935,110.62064636,111.55700684,4477500.0,0.0,0.0,0.86663055,0.00782932,0.09767558,86,18360.0,14204.0,0.0,522.0,378.0,0.0
SBUX,2021-06-07,112.1837,0.84143866,0.00036471,-0.1323,-0.071,-0.0614,-1,-1,-1,-25.2071,0,0.16136597,-2.2334,-1,0.1185456,37.1078,0,-0.16353603,28.6964,29.7293,0.2620506,-0.18911068,0.28022464,0.09607975,16.5454,0.00775364,71.4286,14.2857,0.714286,0.142857,1,109.9655,111.7244,113.4834,3.5179,0.0,2536644560.8169,-0.00074471,111.54705508,111.84589063,110.56087724,110.89956665,4009000.0,0.0,0.0,-0.65744019,-0.00589331,0.08027397,75,10212.0,14087.0,0.0,338.0,378.0,0.0
SBUX,2021-06-08,112.0841,0.83984548,-0.00088783,-0.1781,-0.0924,-0.0857,-1,-1,-1,-23.6487,0,-0.06182385,-2.0323,-1,-0.09004209,40.6032,0,0.09419583,30.7274,35.3296,0.28458722,0.07077543,0.3400173,0.18837645,16.8174,0.01643961,64.2857,7.1429,0.642857,0.071429,1,110.0291,111.3618,112.6946,2.6655,0.0,2537429757.1695,0.00030954,110.94936331,111.55700544,110.43137715,111.08882141,4669800.0,0.0,0.0,0.18925476,0.00170654,0.10481822,78,14390.0,14822.0,0.0,314.0,375.0,0.0
SBUX,2021-06-09,111.9605,0.8378684,-0.00110274,-0.2222,-0.1184,-0.1039,-1,-1,-1,-9.0411,0,-0.61769146,-1.5002,-1,-0.26182158,38.7607,0,-0.0453782,35.3711,41.0544,0.33611518,0.15112571,0.4011392,0.16203976,16.6846,-0.00789658,57.1429,0.0,0.571429,0.0,1,110.4627,111.0411,111.6195,1.1568,-1.0,2534272086.82,-0.00124444,111.30797296,111.75623767,110.89956211,110.9593277,3669400.0,0.0,0.0,-0.12949371,-0.00116568,0.06766012,83,19189.0,15170.0,464.0,348.0,357.0,18.0
SBUX,2021-06-10,111.8968,0.83684947,-0.00056895,-0.1891,-0.1325,-0.0566,-1,-1,-1,13.0657,0,-2.44514495,2.2042,1,-2.46927076,54.8975,0,0.41631859,45.7695,60.9247,0.45149911,0.29398011,0.61328821,0.48399928,16.0974,-0.03519413,50.0,0.0,0.5,0.0,1,110.563,111.2582,111.9535,1.3905,-1.0,2536397842.517,0.0008388,111.36775033,111.99531182,111.00914159,111.77616119,3833200.0,0.0,0.0,0.8168335,0.00736156,0.07374419,86,16238.0,14801.0,1.0,380.0,350.0,0.0
SBUX,2021-06-11,111.8021,0.83533467,-0.00084632,-0.1332,-0.1326,-0.0005,-1,-1,-1,41.625,0,2.18582242,1.8735,1,-0.15003176,60.4568,0,0.10126691,59.6136,76.8617,0.60511762,0.30247436,0.78344259,0.2615852,14.7958,-0.08085778,42.8571,57.1429,0.428571,0.571429,-1,110.3905,111.3718,112.3531,1.9626,-1.0,2536923848.8874,0.00020738,111.84588543,112.39376198,111.75623705,112.12480164,3231200.0,0.0,0.0,0.34864044,0.00311909,0.05138396,87,13728.0,14139.0,0.0,343.0,324.0,0.0
SBUX,2021-06-14,111.6597,0.83305687,-0.00127368,-0.0966,-0.1254,0.0288,-1,-1,1,27.6346,0,-0.33610571,1.1241,1,-0.4,57.6645,0,-0.0461867,72.5413,79.8374,0.74856747,0.21685823,0.81521321,0.03871499,14.7602,-0.00240609,35.7143,50.0,0.357143,0.5,-1,110.6356,111.5949,112.5543,1.9187,-1.0,2537352206.5848,0.00016885,112.34395421,112.79221892,111.06890432,112.01522827,4222400.0,0.0,0.0,-0.10957336,-0.00097724,0.08820034,77,8391.0,13191.0,0.0,221.0,295.0,0.0
SBUX,2021-06-15,111.5153,0.83074708,-0.00129322,-0.1113,-0.1226,0.0113,-1,-1,1,-8.3814,0,-1.3032937,0.82,1,-0.27052753,44.5658,0,-0.22715362,72.5749,61.0254,0.7489403,0.00046318,0.61436335,-0.23562892,14.7281,-0.00217477,28.5714,42.8571,0.285714,0.428571,-1,110.826,111.6687,112.5113,1.6853,0.0,2536313431.3104,-0.00040939,112.02519336,112.06503962,111.12867152,111.45739746,3487300.0,0.0,0.0,-0.55783081,-0.00497996,0.06089634,73,13139.0,13012.0,0.0,313.0,295.0,0.0
SBUX,2021-06-16,111.3519,0.82813337,-0.00146527,-0.1637,-0.1308,-0.0329,-1,-1,-1,-56.7101,0,5.76618465,0.2611,1,-0.68158537,35.1263,0,-0.2118104,61.9686,45.043,0.63124945,-0.14614281,0.44372424,-0.2618975,16.6085,0.12767431,21.4286,35.7143,0.214286,0.357143,-1,110.7999,111.6627,112.5255,1.7256,1.0,2536220034.3064,-3.682e-05,111.98535029,112.13477187,109.77393223,110.92945099,4822000.0,0.0,0.0,-0.52794647,-0.00473676,0.11047142,81,13532.0,12204.0,0.0,331.0,293.0,0.0
SBUX,2021-06-17,111.3788,0.82856366,0.00024158,-0.2005,-0.1448,-0.0558,-1,-1,-1,-73.7714,0,0.30085117,1.5683,1,5.00651092,36.0842,0,0.02727017,47.2714,35.7458,0.46816467,-0.23717173,0.34446093,-0.20640721,18.3009,0.10189963,14.2857,28.5714,0.142857,0.285714,-1,110.4892,111.4993,112.5095,2.0203,1.0,2536625756.6741,0.00015997,110.57083618,111.51716011,110.28195651,110.9593277,4008500.0,0.0,0.0,0.02987671,0.00026933,0.0802554,77,13444.0,11805.0,0.0,268.0,277.0,0.0
SBUX,2021-06-18,111.1507,0.82491502,-0.00204797,-0.3614,-0.1881,-0.1733,-1,-1,-1,-185.3478,1,1.51246147,-1.5349,-1,-1.97870305,17.6908,1,-0.50973556,36.7906,29.5831,0.3518664,-0.22171546,0.27866371,-0.17240347,21.332,0.16562573,7.1429,100.0,0.071429,1.0,-1,109.098,110.9295,112.761,3.663,1.0,2533740038.6739,-0.00113762,110.31184361,110.32180707,108.83756999,109.27586365,7024400.0,0.0,0.0,-1.68346405,-0.0151719,0.19227569,85,11723.0,11518.0,0.0,229.0,260.0,0.0
SBUX,2021-06-21,111.1148,0.82434077,-0.00032298,-0.3824,-0.227,-0.1554,-1,-1,-1,-115.0814,1,-0.37910566,0.0451,1,-1.02938302,44.3413,0,1.50646099,33.1143,34.014,0.31107301,-0.09992498,0.32597104,0.14977808,22.6126,0.06003188,0.0,92.8571,0.0,0.928571,-1,109.1583,110.6347,112.111,2.9527,0.0,2536704246.3406,0.00116989,109.57470371,110.93940958,109.25594124,110.54095459,5628500.0,0.0,0.0,1.26509094,0.01157704,0.14042744,76,8518.0,11633.0,0.0,265.0,258.0,8.0
SBUX,2021-06-22,111.1477,0.82486704,0.00029609,-0.3245,-0.2465,-0.078,-1,-1,-1,-39.0707,0,-0.66049509,-0.5954,-1,-14.20177384,56.5317,0,0.27492203,36.8592,46.9803,0.35262761,0.11309012,0.46440819,0.3812048,21.9619,-0.02877599,0.0,85.7143,0.0,0.857143,-1,109.1679,110.6267,112.0854,2.9175,0.0,2538517607.472,0.00071485,110.64056609,111.82596758,110.17238205,111.41754913,3583500.0,0.0,0.0,0.87659454,0.00793004,0.06446952,84,13919.0,11745.0,0.0,292.0,255.0,0.0
SBUX,2021-06-23,111.1646,0.82513736,0.00015205,-0.2985,-0.2569,-0.0417,-1,-1,-1,-36.5592,0,-0.06428091,-0.95,-1,0.59556601,51.8534,0,-0.08275534,49.9462,68.8442,0.4978451,0.35505383,0.69784224,0.46538443,21.3761,-0.02667347,50.0,78.5714,0.5,0.785714,-1,109.1664,110.6665,112.1667,3.0003,0.0,2538560403.6845,1.686e-05,110.84975353,111.53708819,110.71029542,111.12866974,3552100.0,0.0,0.0,-0.28887939,-0.00259276,0.06330322,77,14440.0,11874.0,0.0,311.0,252.0,0.0
SBUX,2021-06-24,111.1427,0.82478706,-0.00019701,-0.2406,-0.2536,0.013,-1,-1,1,23.7046,0,-1.64838946,-0.7621,-1,-0.19778947,58.2562,0,0.12347888,64.1278,76.559,0.65520861,0.28393752,0.78021076,0.11206173,19.3598,-0.09432497,42.8571,71.4286,0.428571,0.714286,-1,109.1244,110.7861,112.4477,3.3233,-1.0,2536147641.4696,-0.00095045,111.34781968,112.47345558,111.34781968,111.55700684,3840000.0,0.0,0.0,0.4283371,0.00385442,0.07399676,83,15415.0,12156.0,0.0,258.0,251.0,0.0
SBUX,2021-06-25,111.1905,0.82555165,0.00043008,-0.109,-0.2247,0.1157,-1,-1,1,82.8548,0,2.49530471,-0.4141,-1,-0.45663299,70.3084,-1,0.2068827,75.8404,82.1181,0.78517532,0.18264466,0.83956354,0.07261197,18.0571,-0.06728892,35.7143,64.2857,0.357143,0.642857,-1,110.1035,111.4515,112.7995,2.696,0.0,2543937219.074,0.00307142,112.31407137,112.78225541,111.78612174,112.60295105,12171200.0,0.0,0.0,1.04594421,0.00937587,0.38344452,87,14327.0,12528.0,0.0,319.0,264.0,10.0
SBUX,2021-06-28,111.1696,0.82521734,-0.00018797,-0.0683,-0.1934,0.1251,-1,-1,1,41.0676,0,-0.50434254,-1.4401,-1,2.4776624,55.1451,0,-0.2156684,78.7029,77.4316,0.81693853,0.03774374,0.78952724,-0.05707024,16.9562,-0.06096771,28.5714,57.1429,0.285714,0.571429,-1,110.7032,111.7045,112.7058,2.0026,0.0,2543894727.8246,-1.67e-05,112.49338022,112.61291901,111.01909899,111.80604553,4546600.0,0.0,0.0,-0.79690552,-0.00707713,0.10024217,83,10878.0,13065.0,0.0,208.0,246.0,0.0
SBUX,2021-06-29,111.2074,0.82582198,0.00034002,-0.0332,-0.1614,0.1282,-1,-1,1,46.5885,0,0.13443444,-0.9441,-1,-0.34442053,55.5941,0,0.00814216,76.7208,70.6125,0.79494452,-0.02518459,0.71672183,-0.08806611,15.9654,-0.0584329,21.4286,50.0,0.214286,0.5,-1,110.827,111.7882,112.7494,1.9224,0.0,2544940111.8293,0.00041094,111.63669855,112.25430415,111.09878546,111.83592224,3789500.0,0.0,0.0,0.02987671,0.00026722,0.07212103,77,16481.0,13431.0,0.0,273.0,244.0,0.0
SBUX,2021-06-30,111.2523,0.82654019,0.00040375,-0.0419,-0.1375,0.0956,-1,-1,1,24.521,0,-0.47366839,-1.0531,-1,0.11545387,46.6462,0,-0.16095053,65.4163,48.2049,0.66950621,-0.14734596,0.47748286,-0.31733192,15.5342,-0.02700841,14.2857,42.8571,0.142857,0.428571,-1,111.0004,111.838,112.6756,1.6752,1.0,2543711181.8312,-0.00048289,111.90565809,112.15469152,110.83979532,111.37770844,6759100.0,0.0,0.0,-0.45821381,-0.0040972,0.18242159,80,17899.0,13925.0,0.0,247.0,234.0,0.0
SBUX,2021-07-01,111.4535,0.82975854,0.0018085,0.0789,-0.0942,0.1731,1,-1,1,141.4894,-1,4.77013172,2.0608,1,-2.95688918,68.6114,0,0.47088938,59.4298,59.4719,0.60307812,-0.09151389,0.59777711,0.23373143,14.6023,-0.05999022,100.0,35.7143,1.0,0.357143,1,110.9586,112.1209,113.2832,2.3246,0.0,2548063645.7368,0.00171107,111.5171652,113.05121202,111.37770709,112.9715271,4810600.0,0.0,0.0,1.59381866,0.01431003,0.11004799,77,18958.0,14431.0,0.0,221.0,229.0,0.0
SBUX,2021-07-02,111.9785,0.83815633,0.00471048,0.2966,-0.016,0.3127,1,-1,1,278.3072,-1,0.96698269,2.661,1,0.29124612,79.0986,-1,0.15284923,59.8812,71.9667,0.608087,0.00759552,0.7311802,0.21009586,16.2341,0.11174952,100.0,28.5714,1.0,0.285714,1,110.2238,112.5054,114.787,4.5632,-1.0,2550826380.9421,0.00108425,113.52935613,114.85421574,113.27035925,114.52548981,4722000.0,0.0,0.0,1.55396271,0.01375535,0.1067571,84,17357.0,14864.0,0.0,273.0,223.0,0.0
SBUX,2021-07-06,112.4526,0.84573992,0.00423385,0.5242,0.092,0.4322,1,1,1,262.4994,-1,-0.05679982,3.9522,1,0.48523112,82.6323,-1,0.04467462,75.5448,95.1959,0.78189525,0.26157792,0.97919113,0.32277706,18.2668,0.12521175,100.0,21.4286,1.0,0.214286,1,110.1904,113.2007,116.2111,6.0207,0.0,2555290506.0417,0.00175007,114.63506621,115.4020858,113.87800248,115.28255463,5294700.0,0.0,0.0,0.75706482,0.00661045,0.12802903,70,16904.0,15721.0,0.0,207.0,197.0,0.0
SBUX,2021-07-07,112.9796,0.8541697,0.00468642,0.8086,0.2353,0.5733,1,1,1,278.5782,-1,0.06125271,5.0395,1,0.2751126,87.5239,-1,0.05919719,86.7763,93.1663,0.90652352,0.14867337,0.95752173,-0.02132025,21.6225,0.18370486,100.0,14.2857,1.0,0.142857,1,110.4904,114.171,117.8516,7.3612,0.0,2557473893.5129,0.00085446,115.43196511,117.31465711,115.20285863,116.68709564,5382300.0,0.0,0.0,1.40454102,0.01218347,0.13128278,73,24672.0,16689.0,0.0,240.0,196.0,0.0
SBUX,2021-07-08,113.4209,0.86122864,0.00390601,0.9308,0.3744,0.5564,1,1,1,175.6257,-1,-0.36956409,4.1296,1,-0.18055363,67.9987,0,-0.22308421,91.4343,85.9406,0.95821016,0.05367825,0.88037518,-0.07755701,23.8228,0.10175974,92.8571,7.1429,0.928571,0.071429,1,112.5446,115.0038,117.463,4.9184,0.0,2557414865.6021,-2.308e-05,115.00362896,116.30856923,114.7944418,115.54154205,4486100.0,0.0,0.0,-1.14555359,-0.00981731,0.09799501,71,30679.0,18363.0,0.0,200.0,193.0,0.0
SBUX,2021-07-09,113.9668,0.86996073,0.00481305,1.1336,0.5263,0.6073,1,1,1,179.9676,-1,0.02472246,4.6876,1,0.13512205,76.4501,-1,0.12428767,87.8193,84.3509,0.91809698,-0.03953659,0.86340245,-0.01849766,26.5085,0.11273654,85.7143,0.0,0.857143,0.0,1,113.9745,115.8127,117.6509,3.6764,0.0,2559860446.7764,0.00095627,115.61127124,117.28477611,115.55150565,117.01582336,3533600.0,0.0,0.0,1.47428131,0.01275975,0.06261607,78,29310.0,20071.0,0.0,271.0,193.0,0.0
SBUX,2021-07-12,114.5067,0.87859685,0.00473734,1.3582,0.6926,0.6655,1,1,1,175.8992,-1,-0.02260629,5.2416,1,0.11818415,80.7099,-1,0.05572001,85.1721,85.2248,0.88872281,-0.03014372,0.87273281,0.01036029,29.56,0.11511402,100.0,0.0,1.0,0.0,1,114.5164,116.508,118.4995,3.9831,0.0,2562958713.8415,0.00121033,117.29474488,118.32076139,116.93613613,118.0019989,5683400.0,0.0,0.0,0.98617554,0.00842771,0.14246661,75,24449.0,24437.0,0.0,231.0,207.0,0.0
SBUX,2021-07-13,115.2349,0.89024498,0.00635945,1.6053,0.8752,0.7301,1,1,1,169.6901,-1,-0.03529919,6.3139,1,0.20457494,84.5548,-1,0.04763852,87.2227,92.0923,0.91147692,0.02407596,0.94605496,0.080581,32.9224,0.11374831,100.0,0.0,1.0,0.0,1,114.8637,117.269,119.6744,4.8107,0.0,2565328432.7028,0.0009246,118.08168667,119.52607746,117.99203069,119.08778381,5529300.0,0.0,0.0,1.08578491,0.00920141,0.13674284,73,35897.0,27150.0,0.0,338.0,225.0,0.0
SBUX,2021-07-14,115.985,0.90224341,0.00650931,1.8005,1.0602,0.7402,1,1,1,157.317,-1,-0.07291586,7.0694,1,0.11965663,85.3897,-1,0.00987407,88.585,88.4378,0.92659343,0.01561864,0.90703701,-0.03968301,36.3118,0.10295118,100.0,0.0,1.0,0.0,1,115.0023,117.799,120.5957,5.5934,0.0,2560821797.4823,-0.00175675,119.47627298,120.36283133,119.21727611,119.33681488,5701800.0,0.0,0.0,0.24903107,0.00209116,0.14315004,75,41216.0,29513.0,106.0,314.0,236.0,0.0
SBUX,2021-07-15,116.6982,0.9136516,0.00614907,1.8669,1.2216,0.6453,1,1,1,110.6739,-1,-0.29649116,6.8337,1,-0.03334088,69.7439,0,-0.18322819,86.1699,77.9795,0.89979472,-0.02726308,0.79537699,-0.11825599,36.6176,0.0084215,92.8571,28.5714,0.928571,0.285714,1,116.7345,118.3927,120.0508,3.3163,0.0,2561655938.4782,0.00032573,118.8287875,119.11766718,117.72307851,118.51002502,6467500.0,0.0,0.0,-0.82678986,-0.0069282,0.17159062,77,42873.0,31255.0,112.0,306.0,251.0,0.0
SBUX,2021-07-16,117.2282,0.92212936,0.00454163,1.8786,1.353,0.5256,1,1,1,105.1774,-1,-0.04966392,6.5895,1,-0.03573467,65.4119,0,-0.06211296,75.7182,60.7373,0.78381935,-0.12129177,0.6112874,-0.22111196,37.4924,0.02389015,85.7143,21.4286,0.857143,0.214286,1,117.6452,118.6437,119.6422,1.997,-1.0,2557798483.2441,-0.00150584,119.21728193,120.01419193,118.04184385,118.27095795,5024800.0,0.0,0.0,-0.23906708,-0.00201727,0.11800407,79,43951.0,33347.0,42.0,303.0,256.0,0.0
SBUX,2021-07-19,117.2631,0.92268761,0.00029771,1.5954,1.4015,0.1939,1,1,1,18.7727,0,-0.82151394,5.1231,1,-0.22253585,31.1017,0,-0.52452535,59.1064,38.6024,0.59948957,-0.21938979,0.37495996,-0.36443668,34.1089,-0.09024496,78.5714,14.2857,0.785714,0.142857,1,114.7841,118.0181,121.2522,6.4681,1.0,2554821226.6859,-0.00116399,117.08555591,117.09551937,113.88796764,114.87413788,7731300.0,0.0,0.0,-3.39682007,-0.02872066,0.21853225,79,37658.0,39197.0,266.0,264.0,270.0,0.0
SBUX,2021-07-20,117.4314,0.9253797,0.00143523,1.5222,1.4256,0.0966,1,1,1,43.1825,0,1.30028179,5.8124,1,0.13454744,50.9193,0,0.63718703,44.4274,33.9426,0.43660675,-0.24834874,0.32520873,-0.1207127,30.7946,-0.09716819,71.4286,7.1429,0.714286,0.071429,1,114.479,117.5938,120.7085,6.2295,0.0,2557512209.9799,0.0010533,115.18293842,117.61350711,114.88410287,116.96601868,5117800.0,0.0,0.0,2.0918808,0.0182102,0.12145839,77,53320.0,41686.0,136.0,321.0,268.0,0.0
SBUX,2021-07-21,117.6436,0.928774,0.00180701,1.5945,1.4594,0.1351,1,1,1,83.8778,0,0.94240259,6.6339,1,0.14133576,62.7257,0,0.23186493,40.0864,47.7143,0.38843764,-0.09770997,0.47224488,0.40573498,29.1092,-0.05473037,64.2857,0.0,0.642857,0.0,1,114.5889,117.4882,120.3875,5.7986,0.0,2560356552.2967,0.00111215,117.08555377,119.18739644,117.02578818,118.80886078,4377500.0,0.0,0.0,1.8428421,0.01575536,0.09396125,77,65671.0,45180.0,184.0,400.0,280.0,0.0
SBUX,2021-07-22,118.305,0.93935361,0.00562207,1.9,1.5475,0.3525,1,1,1,140.8803,-1,0.67958983,9.9229,1,0.49578679,75.8916,-1,0.20989642,52.1661,74.8414,0.52247781,0.3013416,0.76187248,0.56853187,29.5843,0.0163213,100.0,0.0,1.0,0.0,1,113.4333,118.2174,123.0014,9.5681,0.0,2566448387.3287,0.00237929,118.87858786,122.4447482,118.60963512,122.15586853,7172300.0,0.0,0.0,3.34700775,0.02817136,0.19776918,84,71310.0,49242.0,283.0,334.0,284.0,0.0
